Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-16 11:50:23,What is another word for tremolo?,CPU4,6.73985481262207,418.41888427734375,0.12278556823730469,37.10964059829712,1955.6898651123047,0.4717421531677246,5024.0,5020.0,368.0,324.0,5056.0,5038.0,368.0,256.0,5056.0,5056.0,240.0,188.0,5506.0,4674.0,3842.0
2025-09-16 11:50:25,What year did the American Revolutionary War take place?,CPU4,7.442474365234375,420.92227935791016,0.48732757568359375,31.55609130859375,1784.710464477539,2.0662689208984375,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
2025-09-16 11:50:26,What Italian city experienced a popular revolt?,CPU4,12.181282043457031,403.0008316040039,0.4780292510986328,66.19308662414551,2012.9891538619995,2.177901268005371,5024.0,5024.0,352.0,316.0,5040.0,5032.0,352.0,278.0,5040.0,5040.0,256.0,240.0,5434.0,4995.0,4556.0
2025-09-16 11:50:27,How long does the infection process take?,CPU4,6.369352340698242,439.96143341064453,0.07176399230957031,26.01880431175232,1797.242455482483,0.2931559085845947,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:50:29,Where can financial relationships between Medicaid, Medicare and pharmaceutical companies be found?,CPU4,6.683826446533203,423.47097396850586,0.07081031799316406,31.794962406158447,2047.0586881637573,0.3477494716644287,5040.0,5036.0,264.0,264.0,5040.0,5034.0,288.0,270.0,5032.0,5032.0,288.0,276.0,4757.0,4834.0,4911.0
2025-09-16 11:50:30,Where are most semiconductor devices found?,CPU4,6.775379180908203,391.93058013916016,0.07128715515136719,26.85082769393921,1553.2208890914917,0.28251099586486816,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-16 11:50:32,What is the age limit on the Olympic men's tournament? ,CPU4,8.314371109008789,382.5564384460449,0.06985664367675781,36.93243646621704,1699.3156995773315,0.3103032112121582,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,4442.0,4442.0,4442.0
2025-09-16 11:50:33,What kind of picture writing followed cuneiform?,CPU4,11.900186538696289,422.20354080200195,0.06937980651855469,65.99843454360962,2016.0219073295593,0.27779674530029297,5024.0,5020.0,376.0,328.0,5048.0,5034.0,376.0,262.0,5048.0,5048.0,240.0,196.0,5546.0,4775.0,4004.0
2025-09-16 11:50:35,What period do Italian historians not believe came immediately after the High Period of the Middle Ages?,CPU4,7.26771354675293,416.3236618041992,0.06937980651855469,30.51712918281555,1748.1430559158325,0.29132580757141113,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4199.0,4199.0,4199.0
2025-09-16 11:50:36,Who did Beyonce donate the money to earned from her shows?,CPU4,7.173776626586914,441.4646625518799,0.07033348083496094,36.38539505004883,2151.9194976091385,0.3289496898651123,5032.0,5032.0,304.0,288.0,5040.0,5036.0,304.0,270.0,5040.0,5040.0,256.0,252.0,5072.0,4874.5,4677.0
2025-09-16 11:50:37,How did the Stuxnet worm infect industrial equipment?,CPU4,7.623195648193359,410.4900360107422,0.07414817810058594,30.828203201293945,1660.0217056274414,0.29985523223876953,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4044.0,4044.0,4044.0
2025-09-16 11:50:39,The names of many properties near Atlantic City are used in which popular board game?,CPU4,6.815671920776367,422.4069118499756,0.4534721374511719,31.87689757347107,2084.5781099796295,2.3548808097839355,5040.0,5040.0,264.0,252.0,5040.0,5032.0,328.0,276.0,5024.0,5024.0,328.0,300.0,4677.0,4935.0,5193.0
2025-09-16 11:50:40,When was the Kao Gong Ji written?,CPU4,3.5581588745117188,425.7831573486328,0.07128715515136719,14.100983619689941,1687.3786525726318,0.28251099586486816,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-16 11:50:42,How many of Congress' 29 vetoes did Johnson override?,CPU4,8.57400894165039,402.5592803955078,0.43654441833496094,37.73421335220337,1771.6633930206299,1.921231985092163,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,4401.0,4401.0,4401.0
2025-09-16 11:50:43,The Aboriginal population declined by what estimated percentage by 1863?,CPU4,10.435342788696289,455.89613914489746,0.07271766662597656,58.29182481765747,2204.4857808351517,0.29705166816711426,5024.0,5020.0,376.0,328.0,5048.0,5034.0,376.0,264.0,5048.0,5048.0,240.0,200.0,5586.0,4835.5,4085.0
2025-09-16 11:50:45, Who was governor of Maryland in January 2005?,CPU4,8.925676345825195,455.29723167419434,0.07319450378417969,37.84486770629883,1930.460262298584,0.3103446960449219,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
